Stroma; POLYGON; 128, 128, 128; 509,282;509,283;508,283;508,284;507,284;505,284;504,284;503,284;502,284;501,285;500,285;499,285;498,285;496,285;494,284;493,284;493,283;492,283;491,283;490,282;489,282;488,281;487,281;486,281;485,280;484,280;484,279;483,279;482,279;481,279;481,278;480,278;479,278;478,278;477,278;476,278;476,277;475,277;474,277;473,277;472,278;472,279;473,280;473,281;474,282;474,283;475,283;476,283;476,284;477,285;478,286;478,287;478,288;479,289;479,290;479,291;479,292;479,293;479,294;479,295;479,296;480,296;480,297;480,298;481,298;481,299;482,300;483,301;484,301;484,302;485,302;486,302;488,302;489,302;490,302;491,302;492,302;493,302;494,301;495,300;496,300;496,299;497,299;497,298;498,298;499,297;500,297;501,296;502,296;502,295;503,295;504,295;505,294;506,293;507,292;507,291;507,290;508,290;508,289;508,288;509,286;510,285;510,284;510,283;510,282;511,281;511,280;511,279;511,278;511,277;
Stroma; POLYGON; 128, 128, 128; 516,294;514,294;513,294;512,294;511,294;510,294;510,295;509,295;508,295;507,295;506,295;505,296;504,296;504,297;503,297;503,298;502,299;502,300;502,301;502,302;502,303;502,304;502,305;502,306;502,307;502,308;502,309;502,310;502,311;502,312;502,313;502,314;502,315;502,316;502,317;502,318;502,319;502,320;502,321;502,322;502,323;502,324;502,325;502,326;502,327;501,328;500,329;499,329;498,329;497,330;496,330;494,330;491,330;490,329;489,328;488,328;486,327;486,326;485,325;484,325;483,324;482,324;481,324;481,323;480,323;479,322;478,321;478,320;477,319;477,318;477,317;476,317;476,316;476,315;476,314;475,313;475,312;475,311;475,310;475,309;475,308;475,307;476,307;476,306;476,305;477,304;477,303;477,302;477,301;478,300;478,299;479,298;479,297;480,296;481,295;482,295;483,293;485,292;487,290;489,290;490,289;491,289;492,289;494,288;495,288;496,288;497,288;498,288;499,288;500,288;502,288;504,288;505,288;505,289;506,289;507,290;508,290;509,290;510,291;511,291;512,291;513,292;514,292;515,292;516,292;
Stroma; POLYGON; 128, 128, 128; 499,312;500,312;501,313;502,313;503,313;504,313;504,314;505,314;506,314;507,314;508,314;509,314;510,315;511,315;512,316;513,316;514,316;515,316;515,317;516,317;516,318;516,319;516,320;515,321;514,322;513,323;512,323;511,323;509,324;508,325;507,325;506,325;505,325;504,324;503,324;502,323;501,323;500,322;500,321;499,321;499,320;499,319;499,318;498,318;498,317;498,316;499,315;499,314;500,314;500,313;500,312;500,311;
Stroma; POLYGON; 128, 128, 128; 442,325;443,325;444,325;445,325;446,325;447,325;448,325;449,325;450,325;451,325;452,325;453,324;454,324;455,323;456,323;457,323;458,323;459,323;460,323;461,323;462,323;463,323;464,323;465,323;466,323;467,322;468,322;469,322;470,322;470,321;471,321;472,321;473,320;474,320;474,319;475,319;475,318;476,318;477,318;477,319;478,319;479,320;480,321;480,322;480,323;480,324;480,325;479,326;479,327;478,327;477,328;477,329;476,329;474,329;473,329;472,329;471,329;469,329;468,329;467,329;466,329;462,329;461,329;460,329;457,329;456,329;455,329;452,329;451,329;447,329;446,329;445,329;444,329;443,329;442,329;441,329;439,329;438,329;437,329;
Stroma; POLYGON; 128, 128, 128; 438,324;438,323;438,322;438,321;438,320;437,319;437,318;436,317;436,316;436,315;435,315;435,314;434,314;434,313;433,313;433,312;433,311;432,311;432,310;432,309;432,308;431,308;431,307;430,306;429,306;428,305;428,304;427,304;426,304;425,304;424,304;423,304;422,304;421,304;419,304;418,304;416,304;415,304;414,304;413,304;412,305;411,305;410,305;409,306;408,306;407,306;407,307;406,307;405,308;404,308;404,309;403,310;402,310;401,310;400,311;399,311;398,311;397,311;396,311;395,311;394,311;392,311;392,312;391,312;390,312;389,312;388,312;387,313;386,313;385,314;385,315;384,316;383,317;383,318;383,319;383,320;383,321;383,322;383,323;383,324;384,325;385,326;386,327;388,329;390,329;392,330;397,331;400,331;402,331;404,331;406,331;410,331;413,331;419,331;422,331;423,331;425,331;427,331;428,331;430,331;431,331;432,331;433,331;434,331;435,331;435,330;436,329;437,328;437,327;438,326;438,325;438,324;438,323;438,322;
Stroma; POLYGON; 128, 128, 128; 368,308;369,308;370,307;371,307;372,307;374,307;375,307;376,307;377,307;378,307;379,307;380,307;381,307;382,307;383,307;385,307;386,307;387,307;388,307;389,307;390,307;391,307;392,306;394,306;395,306;396,306;397,306;398,306;399,306;400,306;400,305;401,305;402,306;403,306;403,307;404,307;404,308;404,309;405,310;405,311;405,312;404,313;403,314;402,315;400,316;399,317;398,318;397,318;396,318;394,319;393,320;392,321;391,321;390,322;389,322;387,322;386,322;385,322;384,322;382,322;381,322;381,321;380,321;379,320;378,319;377,318;376,317;375,316;374,316;373,315;373,314;372,313;372,312;372,311;371,310;371,309;370,308;370,307;370,306;
Stroma; POLYGON; 128, 128, 128; 364,311;364,310;365,310;365,309;365,308;366,308;366,307;366,306;367,305;368,304;368,303;368,302;368,301;369,301;369,300;370,299;370,298;371,297;371,296;371,295;371,294;372,294;372,293;372,292;373,291;374,290;374,289;374,288;374,287;374,286;374,285;374,284;375,284;376,282;376,280;376,278;376,277;376,276;376,275;376,274;376,273;375,272;374,272;374,271;373,270;373,269;372,268;371,267;370,266;369,265;368,265;367,264;366,263;365,263;364,262;363,261;361,261;360,260;359,260;356,260;355,260;354,260;353,259;352,259;351,259;350,259;348,260;346,261;344,262;343,262;343,263;342,263;342,264;341,265;341,266;341,267;340,268;340,269;340,271;339,271;339,272;339,273;338,273;338,274;338,276;338,277;338,278;338,280;338,281;338,282;338,284;338,285;338,286;338,287;338,289;338,291;338,293;338,294;339,295;339,296;340,297;340,299;340,300;341,303;341,304;341,305;342,306;342,307;343,307;344,308;344,309;345,309;346,310;348,310;348,311;349,311;350,311;351,311;352,311;353,311;356,311;357,311;358,311;359,311;360,311;361,311;362,311;363,311;364,311;
Stroma; POLYGON; 128, 128, 128; 298,321;299,320;300,319;300,318;301,318;301,317;302,316;302,315;303,314;303,313;303,312;304,312;304,311;304,310;305,310;305,309;306,308;307,307;307,306;308,305;308,304;309,303;309,302;310,300;311,297;311,296;311,295;311,294;311,293;312,293;312,292;313,291;314,290;315,289;317,288;318,287;319,287;320,286;321,286;322,286;323,287;324,288;326,292;327,293;328,293;328,294;328,295;328,296;328,297;328,298;328,299;327,300;326,302;325,304;324,305;324,306;323,308;322,309;322,310;321,311;321,312;319,313;317,314;314,318;312,319;311,319;310,320;309,321;307,322;307,323;306,323;304,324;302,324;301,325;300,325;
Stroma; POLYGON; 128, 128, 128; 296,367;297,367;297,366;298,366;298,365;299,364;300,363;300,362;301,362;302,361;302,360;302,359;303,358;303,357;304,356;304,355;304,353;305,352;305,351;306,350;306,349;307,349;307,348;308,348;309,349;310,349;311,350;311,351;312,352;312,353;312,354;312,355;312,357;312,358;312,359;311,361;310,361;310,363;309,364;308,365;307,366;306,367;305,367;304,368;303,368;302,368;301,368;300,367;299,367;298,367;297,367;297,366;296,366;
Stroma; POLYGON; 128, 128, 128; 315,296;314,296;310,295;309,295;307,294;306,293;305,293;304,293;304,292;303,292;302,291;302,290;301,290;300,290;299,289;298,288;297,288;296,287;295,286;294,285;293,284;292,284;290,283;289,282;289,281;288,281;287,280;287,279;286,279;286,278;285,278;284,277;283,277;282,276;281,276;281,275;280,275;279,275;278,275;276,275;274,275;273,275;272,275;271,275;270,275;269,275;268,276;267,276;266,276;265,276;264,276;263,276;262,276;260,276;259,276;258,276;257,276;256,276;255,276;253,276;251,276;249,276;248,276;247,276;246,276;245,276;244,275;243,275;242,274;241,274;240,273;239,273;239,272;238,272;237,271;237,270;237,269;236,269;236,268;236,267;236,266;236,265;236,264;236,263;236,262;236,261;236,260;237,258;240,250;240,249;241,248;241,247;241,246;242,246;242,245;243,244;244,243;244,242;245,242;246,242;248,242;249,242;250,242;251,242;252,242;254,242;256,242;257,242;258,242;259,243;260,243;261,243;262,243;263,243;264,243;265,243;266,243;266,244;267,244;268,245;269,245;270,246;271,246;272,246;273,247;274,247;275,247;276,247;277,247;278,247;279,247;280,247;281,247;282,247;283,247;284,247;285,247;286,247;287,247;288,247;289,247;290,247;291,247;292,247;293,247;294,247;295,246;296,246;297,246;298,246;299,246;300,246;301,246;302,245;304,245;306,245;307,245;308,245;309,245;310,245;311,245;312,245;313,245;314,245;315,245;316,245;317,245;318,245;319,245;320,246;321,247;322,247;322,248;322,249;322,250;322,251;323,252;323,253;323,254;323,255;323,257;323,258;323,259;323,260;324,262;324,263;325,264;325,265;325,266;325,267;325,268;325,270;325,273;325,275;325,276;325,278;325,280;325,281;326,282;326,283;326,284;326,285;326,286;326,287;326,289;326,290;326,291;326,292;326,293;325,294;325,295;324,296;324,297;323,297;322,298;321,299;320,299;319,299;318,299;317,299;
Stroma; POLYGON; 128, 128, 128; 332,239;332,238;332,237;331,236;331,235;331,234;331,233;331,232;331,231;331,230;331,229;331,228;331,227;331,226;331,225;331,224;331,223;331,222;331,221;331,220;331,219;331,218;331,217;332,216;332,215;333,215;334,215;334,214;336,214;337,214;337,213;338,213;339,213;340,213;342,213;343,213;344,213;345,213;346,213;347,213;348,212;349,212;350,212;351,212;352,212;353,212;354,212;355,212;355,211;356,211;357,211;358,211;359,212;360,212;361,212;362,213;363,215;364,215;364,216;365,217;365,218;365,219;366,221;366,222;366,223;366,224;366,225;366,226;366,227;364,229;362,231;359,233;358,235;357,235;356,236;354,237;352,238;351,238;349,239;348,239;346,239;345,240;344,240;342,240;340,241;339,241;338,241;337,240;336,240;335,240;334,240;333,240;
Stroma; POLYGON; 128, 128, 128; 444,223;444,222;445,222;446,222;447,222;448,222;449,222;450,222;451,222;452,222;452,221;453,221;454,221;455,221;456,221;456,220;457,220;458,220;459,220;460,220;461,220;462,220;463,220;464,220;465,221;466,221;467,221;469,221;469,222;470,222;471,222;471,223;472,223;472,224;473,224;474,225;474,226;474,227;474,228;474,229;473,230;472,231;471,231;470,232;469,232;468,233;467,233;466,233;464,233;461,233;460,233;458,233;457,233;456,233;453,233;451,233;448,232;446,231;444,231;443,230;442,229;441,228;439,227;439,226;438,226;438,225;437,225;437,224;
Stroma; POLYGON; 128, 128, 128; 486,225;487,225;487,224;487,223;488,223;488,222;489,222;489,221;490,220;491,220;492,220;492,219;493,219;494,219;495,219;496,219;497,219;498,219;500,219;503,220;506,221;507,221;508,222;509,222;509,223;509,226;508,227;508,228;506,230;505,230;505,231;504,231;503,231;502,231;501,231;500,231;498,230;497,229;496,229;495,229;494,228;493,228;492,227;491,227;489,227;488,227;487,227;486,227;
Stroma; POLYGON; 128, 128, 128; 513,220;514,219;515,219;515,218;516,218;517,217;518,217;519,216;520,216;520,215;521,214;522,213;522,212;523,212;523,211;524,211;524,210;524,209;525,208;526,208;526,207;527,207;528,207;529,206;530,206;531,205;532,205;533,205;534,205;535,205;536,205;537,205;538,205;538,206;539,206;540,207;540,208;541,208;541,209;541,210;542,211;542,213;542,214;542,215;542,216;541,217;541,218;540,219;539,219;538,220;537,220;536,220;535,221;533,221;532,221;531,221;530,221;529,221;528,221;527,221;525,221;524,221;523,221;522,221;521,221;520,221;519,221;518,221;517,221;516,221;
Stroma; POLYGON; 128, 128, 128; 536,206;537,206;538,206;538,205;539,205;539,204;540,204;541,204;542,204;543,204;543,203;544,203;544,202;545,202;545,201;546,201;547,201;548,201;548,200;549,200;550,200;550,199;551,199;552,198;553,198;554,198;554,197;555,197;556,197;557,197;558,197;559,197;560,197;561,196;562,196;563,196;564,196;565,196;567,196;568,196;569,196;570,196;571,196;572,196;573,197;574,197;575,198;576,198;577,198;578,198;579,198;580,199;581,200;582,200;583,201;584,202;585,203;586,203;586,204;587,204;587,205;588,206;589,207;590,208;590,209;591,209;591,210;592,210;593,210;594,211;594,212;595,212;595,213;596,213;596,214;596,215;597,215;597,216;597,217;597,218;597,219;597,220;597,221;596,221;595,222;594,223;593,223;592,223;591,223;590,223;588,223;586,223;585,222;584,222;581,222;580,221;578,221;576,220;575,220;574,220;573,220;571,220;569,219;568,218;566,217;565,216;564,216;563,215;561,215;560,215;559,214;558,214;556,214;555,214;554,214;554,213;553,213;552,213;551,212;550,212;548,211;547,210;546,210;544,210;543,210;542,210;542,209;541,209;540,209;539,209;539,208;
Stroma; POLYGON; 128, 128, 128; 593,213;594,213;595,213;596,213;596,212;597,212;598,212;599,212;600,211;601,211;602,210;603,210;604,210;604,209;605,209;606,209;606,208;607,208;608,208;609,208;610,208;611,208;612,208;613,208;613,207;614,207;615,207;616,207;617,207;618,207;619,207;620,207;621,207;622,207;623,207;624,207;625,207;626,206;627,206;628,206;629,206;630,206;631,206;632,206;633,206;634,206;635,206;636,206;637,206;638,206;638,207;639,207;640,207;641,208;642,208;643,208;644,208;645,208;646,208;647,208;648,208;649,208;650,209;651,209;652,209;653,209;654,209;654,210;655,210;656,210;657,210;658,210;659,210;659,211;660,211;661,211;662,212;663,212;664,212;665,212;666,213;667,213;668,214;669,214;670,214;671,214;672,215;673,215;674,215;675,216;676,216;677,217;678,217;679,217;679,218;680,218;681,219;682,220;682,221;683,221;683,222;683,223;683,224;682,225;682,226;681,227;679,228;677,229;676,230;675,230;674,231;672,231;670,232;669,232;668,232;667,232;666,232;665,232;664,232;662,232;661,232;660,232;659,232;658,232;656,231;655,231;652,229;649,229;647,229;644,229;643,229;641,229;639,228;638,228;637,228;636,228;635,227;634,227;
Stroma; POLYGON; 128, 128, 128; 605,216;604,215;604,214;603,214;602,214;601,214;600,214;599,214;598,214;597,214;596,213;595,213;594,212;593,212;592,212;592,213;592,214;592,215;592,217;593,218;594,219;594,220;595,221;596,222;596,223;597,223;600,225;601,225;602,226;604,226;605,226;608,226;610,226;612,224;613,223;613,222;614,221;614,220;615,219;615,218;615,217;615,216;
Stroma; POLYGON; 128, 128, 128; 688,229;688,230;688,231;687,231;687,232;686,232;686,233;685,234;685,235;684,235;684,236;683,236;682,237;682,238;681,238;680,239;680,240;680,241;680,242;681,243;681,244;682,244;682,245;683,246;684,246;684,247;685,248;686,248;686,249;687,249;687,250;688,250;688,251;689,252;690,253;690,254;691,255;691,256;691,257;691,258;692,259;692,260;692,261;692,262;692,263;692,264;692,265;692,266;691,267;690,269;689,269;688,270;687,270;685,270;682,270;681,270;679,270;679,269;677,269;676,268;675,268;673,268;672,267;671,267;670,265;669,264;668,263;667,261;665,261;664,260;663,259;663,258;662,257;661,255;660,253;660,252;659,251;659,249;658,248;658,247;657,246;657,245;656,243;656,241;656,240;656,238;656,237;656,235;656,233;656,232;657,231;658,230;659,229;660,229;661,229;662,228;664,228;666,228;668,228;670,227;672,227;673,227;675,227;676,227;677,227;678,227;679,227;679,228;680,228;681,228;682,228;683,228;684,228;684,229;685,229;686,229;687,230;
Stroma; POLYGON; 128, 128, 128; 685,230;686,231;687,231;687,232;688,232;688,233;689,233;690,233;690,234;690,235;691,236;691,237;692,237;692,238;692,239;693,239;693,240;693,241;693,242;693,243;693,245;693,246;693,247;694,247;695,247;695,248;696,248;696,249;697,249;698,249;698,250;699,250;700,251;701,252;702,252;702,253;703,253;704,254;705,254;705,255;706,255;707,255;708,256;709,256;710,256;711,256;711,257;712,257;713,258;714,258;714,259;715,260;716,260;717,260;718,260;719,261;720,261;721,261;722,261;723,261;724,260;724,259;725,258;726,258;726,257;727,256;727,255;727,254;727,253;727,252;727,251;726,251;726,250;725,250;724,249;724,248;723,248;723,247;722,247;721,246;720,245;719,245;717,245;716,244;715,244;714,243;713,243;712,243;711,243;710,243;709,243;708,243;707,243;706,242;705,241;705,240;704,240;704,239;703,238;702,238;701,237;700,236;699,236;698,235;698,234;697,234;696,233;695,232;694,232;694,231;693,230;692,230;692,229;691,228;691,227;690,227;690,226;689,226;688,225;687,225;687,224;686,224;685,223;684,223;683,222;682,222;681,222;680,222;679,222;678,222;678,223;677,223;677,224;676,225;
Stroma; POLYGON; 128, 128, 128; 713,254;712,254;712,255;711,255;711,256;710,256;710,258;710,259;709,259;709,260;709,261;708,261;708,262;708,263;707,264;707,265;707,266;707,267;709,267;711,269;712,269;713,269;714,269;715,268;716,267;716,266;717,265;717,264;717,263;717,262;716,261;716,260;716,259;715,258;715,257;714,256;713,256;713,255;
Stroma; POLYGON; 128, 128, 128; 695,236;696,236;697,236;699,235;700,234;701,233;702,232;702,231;702,230;702,229;702,228;702,227;701,227;700,226;700,225;699,225;699,224;698,224;697,223;696,223;695,223;694,223;693,222;692,222;690,222;688,222;687,221;685,221;684,220;682,220;681,220;680,220;679,219;678,219;677,219;676,218;675,218;674,217;673,217;672,217;671,216;670,216;669,216;668,216;667,216;667,217;666,217;665,218;665,219;665,220;665,221;
Stroma; POLYGON; 128, 128, 128; 692,222;692,221;691,221;690,221;690,220;689,220;688,219;687,219;685,218;684,217;683,217;682,217;679,217;677,216;676,216;675,215;674,214;673,214;672,214;671,214;670,213;668,212;667,211;666,210;665,210;664,210;663,210;662,209;661,209;660,209;659,209;658,209;657,209;656,209;655,209;654,209;653,209;652,209;651,209;651,210;651,211;651,212;651,213;651,214;652,215;652,216;653,216;654,217;655,218;657,218;658,219;661,221;663,222;664,222;665,223;667,224;670,226;671,226;674,227;677,228;678,229;680,230;681,231;682,232;685,234;687,234;689,234;692,234;692,235;693,235;694,235;695,235;695,234;696,233;696,232;696,231;696,230;696,229;696,228;696,227;695,226;695,225;694,225;694,224;694,223;693,223;692,223;691,222;
Stroma; POLYGON; 128, 128, 128; 685,251;687,251;688,250;689,249;691,249;692,248;693,247;694,247;695,246;696,246;697,246;698,246;699,245;700,245;701,245;702,245;702,246;703,247;703,248;703,249;702,250;700,251;699,251;696,252;695,252;694,253;693,253;692,253;691,253;690,254;689,254;688,254;687,254;686,254;685,255;684,255;683,255;683,254;682,253;682,252;682,251;682,249;682,248;682,247;683,247;683,246;684,245;685,245;
Stroma; POLYGON; 128, 128, 128; 856,349;857,349;858,349;859,349;860,349;861,349;862,348;863,348;863,347;864,347;865,347;866,346;867,346;868,346;869,346;870,345;871,345;871,344;871,343;872,342;872,341;872,340;872,339;870,338;869,338;867,337;866,336;865,336;863,336;862,336;861,336;860,336;858,336;857,337;856,337;856,338;855,339;855,340;855,341;855,342;855,343;855,344;855,345;855,346;855,347;855,348;
